"1",114,0.00263051409192186,-0.00299924066384212,0.0013173041353955,0.00310112483533559,0.000857414553300076,-0.000857414553299963,0.00217591417666384,-0.00217591417666384,-0.00271757778610227,0.00271757778610214,-0.0046303043255618,0.00463030432556201,0.00319130309532119,-0.00319130309532142,0.00200629158128689,-0.00200629158128712,0.00237984016753898,1.59625980414619e-05,-0.00452822050742486,0.00502953773594268,0.00881982705741124,-0.00300456996882096,-0.00575140958905439,0.00112008992800658,-0.0014440085680777,-0.00115126837501758,-0.00106893946997794,0.00371308849900715,0.00239097575501716,-0.000689574493205663,-6.30232830438551e-05
"1",111,0.00388923798324356,0.00541058381213147,0.00293810237394068,-0.0139770899872592,-0.00247803522230018,0.00247803522230018,0.00114177144815224,-0.00114177144815202,0.00290367098458468,-0.00290367098458468,0.00265843328830483,-0.00265843328830503,-0.00336418512772766,0.00336418512772781,0.00819020183277129,-0.00819020183277106,0.00163879274226634,0.00120608115715098,-0.00463362577714226,0.00395045522897567,0.0103871873379253,-0.00550237221797551,-0.00155363153348846,-0.00191974099758095,0.00412761516148091,-0.000997483265214861,0.00258289967991592,-0.00556789905505234,0.00308352442182569,-0.00171571414473687,0.000745184437270128
"1",129,-0.00127134779605603,0.00304878709511134,5.21795736000353e-05,-0.00534680454262457,0.000218220444228812,-0.000218220444228698,-1.98898509982052e-05,1.98898509978696e-05,0.000133622495515422,-0.000133622495515799,-0.000325896138014314,0.000325896138014042,-0.0059365283411855,0.00593652834118542,0.00288790774884042,-0.00288790774884081,-0.000845757165237201,-0.00315768507213271,0.000356086543418777,0.0050171630934577,0.00191716911557438,0.00505493315968242,-0.00220786231290477,-0.00393605190943979,0.000500078698654241,0.00155333114256688,0.00359927765524006,-0.00616999743254686,-0.00210831018586525,0.00336491637977153,-0.00270148830460408
"1",127,0.00333648758863162,-0.0037437739783397,0.003687305966616,0.000648478719719894,-0.00318232638439526,0.00318232638439526,-0.000525328459158137,0.000525328459158137,-0.00109578080250525,0.00109578080250575,0.00151728239730713,-0.00151728239730719,0.00254978728802928,-0.00254978728802936,-0.000885787870178855,0.000885787870178466,-0.000871039013357619,0.000408741569526634,-0.00109842409788127,0.00176414156515193,0.00344556052904561,0.0039536787536419,0.00436386190754975,-0.0104616381027715,0.000759327525703871,0.00554606704980079,-0.00121843247922643,-0.00512323596891972,0.00223948264183271,-0.00420549512882449,0.00350083556018872
"1",128,-0.00736509888386297,0.00444999181921618,-0.00311855388201353,-0.00276505073327124,0.00380459793357124,-0.00380459793357113,-0.00407578009205751,0.00407578009205762,0.00300106596214753,-0.00300106596214703,0.00375430258548142,-0.00375430258548156,-0.00145011975114812,0.00145011975114819,-0.000240477462201827,0.00024047746220166,-0.00609172942725246,0.00169337678611305,-0.00157921721135135,0.00473650166224859,-0.00128686621150507,-0.000872545765254167,0.00185987368790316,3.06546094640532e-05,0.000369091804944498,-0.00507218946834063,-0.0018039273999094,0.00705391629355228,0.00260258705286056,0.00222232395530717,-0.00304174134376508
"1",130,0.00626672351022214,-0.00388139267744489,0.00571742685777892,-0.00231605482807522,-0.00284935157432296,0.00284935157432296,0.00252182369362056,-0.00252182369362044,0.00473123497994464,-0.00473123497994452,-0.0063055591042154,0.00630555910421533,0.000545402380449761,-0.000545402380449838,0.0011225907316065,-0.00112259073160588,-0.000777251656675845,0.00297432474005291,0.000377150824461617,-0.00455213170436998,0.00157523307705322,0.00308268438535664,0.00225925471799727,-0.00617377558242404,0.00287023808004469,0.000372133685112782,-0.00253558026426277,-6.893359255482e-05,-0.00135764388991241,-0.00282430702131156,0.00325187597046737
"1",138,0.00780185274417582,-0.00151214047000157,-0.00207297842134958,0.00588085943330042,-0.000556963516209227,0.000556963516209227,0.00294639466891704,-0.00294639466891704,0.00209001986073532,-0.00209001986073557,-0.00446391182873081,0.00446391182873067,0.00607440719934614,-0.00607440719934583,0.00335321589898493,-0.00335321589898516,-0.00398144116347487,0.00303401626352449,-0.000357946428669094,-0.0009230787396056,0.00326930219079765,0.000208870985828518,-8.50251919358686e-05,-0.00272297150875346,0.00503005547501001,0.000628479933836253,-0.000955695899951542,-0.00406020956101654,-0.00213968687811827,0.000284686008280398,0.00038883824117312
"1",132,-0.0057551306538516,-0.00266932825549103,0.0017031773648364,0.00192279908310186,0.00194609269625114,-0.00194609269625137,-0.00560825872294588,0.005608258722946,0.00157899915401926,-0.00157899915401951,-0.00396966146793589,0.00396966146793555,-0.000700142368771849,0.000700142368771619,0.00201755161832589,-0.00201755161832572,-0.0014438493435422,0.00259361222285967,0.00131672847836236,-0.00487257676075627,-0.00843472541850202,0.00500615029450533,-0.00138646489966945,0.00361104228986401,0.00205383032406753,-0.0031971116208947,0.00174482773396292,-0.000453383045874691,0.000594912063654049,0.00419372038633492,-0.00438128912454838
"1",112,0.00107266149179669,0.00339279149606924,-0.00526812010824439,0.00245104384552686,-0.00216370515833987,0.00216370515834009,0.000295638014553569,-0.000295638014553345,0.00508035755963988,-0.00508035755964001,0.00147520755726278,-0.00147520755726223,0.00761327731723322,-0.00761327731723307,0.00354277959994132,-0.00354277959994154,-0.00565456263208943,0.00420304021782409,-0.00110027398526749,-0.000235150842731261,0.00547204475058725,0.000477198736323981,-0.00630557078253174,0.00122266143049625,-8.66443628976454e-05,-0.00159614195679682,0.0057335958504356,-0.00476137516056698,0.00380731518244189,-0.00326682130874414,0.00206856244237968
"1",139,0.00538512743674373,-0.00226746385335693,0.00199700953582769,0.000765409015996608,-0.000406555186952964,0.000406555186953078,0.00267555309145696,-0.00267555309145674,-0.000607964328041335,0.000607964328041712,-0.0071634152886331,0.00716341528863317,0.00682347412606985,-0.0068234741260697,-0.000718725537316735,0.000718725537316901,0.00222862093713458,-0.0063772967334312,0.00307724763414782,0.00331888168348629,0.00461362129142991,0.00175496597576813,-0.00291575783824157,-0.00247241472370887,0.00574932425307203,0.00117162706358172,-0.00373693281747984,-0.00211154505796887,-0.00168986908255596,-0.00249152926144184,0.00302365452770801
"1",158,-0.00403646368429613,-0.000896039576235976,0.0060311731143364,-0.00796590108236459,0.00228198548735353,-0.00228198548735376,-0.00265601274004481,0.0026560127400447,0.00314146353199644,-0.00314146353199594,0.00901265767839001,-0.00901265767839014,-0.00466394303576045,0.00466394303576053,0.00230449851921586,-0.0023044985192158,-0.00706771279373916,0.00561316509163725,-0.00372370259202291,0.00276828647167942,-0.00359591039903339,-0.00232743823153356,-0.000678193109543814,0.00560557471172698,-0.005287348230336,0.00126114028844063,0.000407766600012509,0.00292574719195413,0.000295705557014345,0.00759750477353557,-0.00769112958992386
"1",156,-0.000520695035074825,0.00599039732537932,-0.00383523867867626,-0.0042945023850332,-0.000986399309754122,0.000986399309754122,-0.00203012235293006,0.00203012235293006,-0.00180071707565667,0.00180071707565667,-0.004090847354304,0.0040908473543038,-0.00435363988446338,0.00435363988446338,0.000144952909191038,-0.00014495290919126,-0.000255379850741494,0.000622244172632433,-0.0042922179679085,0.00585751344531117,-0.00450138680170174,0.00233065673601837,-0.00264355726731032,0.00405203713175259,-0.00281434342390041,0.000316891267442262,0.00111268995105197,0.000911919419616233,-0.000635130443959397,0.00465432721483068,-0.00445472797710344
"1",157,-0.00107421634577155,0.000444500581033462,-0.00013795387106304,-0.000549943882353684,-0.000671920447082295,0.000671920447082295,9.5905138451428e-05,-9.59051384516517e-05,0.00103070662783748,-0.0010307066278371,-0.00467232619091988,0.00467232619091947,-0.000172907567670588,0.000172907567670205,-0.0012501185424469,0.00125011854244701,-0.00270601678964168,0.000728452053890507,0.00412147737724151,-0.00529035079844774,0.000332691024707473,0.00186269042214956,0.00397542450569728,-0.00573102626641618,-0.00143882421254527,0.00617476318266849,-0.00226232551909161,-0.00263748294422191,-0.00204052375716973,0.0048944541470899,-0.00425247317854268
"1",19,-0.00531845022424742,0.00653351705025359,-0.00570850307824595,-0.0022775828490736,-0.00572863565627666,0.0057286356562762,-0.000484762562193179,0.000484762562193179,0.0043275830907286,-0.00432758309072873,-0.00163637971086501,0.00163637971086481,0.0037403512771786,-0.00374035127717867,0.00161098846391939,-0.00161098846392017,-0.000197307598226294,-0.00619068473671951,0.00506895214572398,0.00192153952232201,0.00305797964366287,-0.0111956341776336,0.0021558725843748,0.00548363282253635,-0.0056594788428956,-0.000978368681511306,0.00586161768838587,-0.000586667201083814,-0.00392554871573822,0.0037486093647183,-0.0025131664682392
"1",131,0.0094309803069754,-0.00503737568956624,0.00346631657464812,0.00323078129517642,-0.000764741453255982,0.000764741453255982,0.00235673716157858,-0.00235673716157824,-0.00193454627583388,0.00193454627583375,-0.00355668165790488,0.00355668165790501,0.00107739132203392,-0.00107739132203369,0.00190545763755834,-0.00190545763755867,0.0027904996546105,0.00299163102006234,-0.00539345255350595,0.00142981483422341,0.00606766371888094,-0.00509504852913333,0.00077344491438881,-0.00105004929081794,0.00266734517460757,0.00191069151830324,-0.00530944059032881,0.00164716741317853,-0.0040211930261803,-0.00522481583365273,0.00649100489234992
"1",140,-0.00214120129401188,0.00277931291497222,0.000102926748373292,-0.00496153432391181,-0.00189586431703602,0.00189586431703614,-0.00102512799292256,0.00102512799292278,0.00233039242575301,-0.00233039242575314,-0.0037592011619336,0.00375920116193373,0.00108007206924908,-0.00108007206924923,-0.00107987549434328,0.00107987549434317,0.00555749388799139,0.00118583744846877,-0.00257273928632386,-0.00235959821686476,-0.00265194703113156,0.00536156435577849,-0.00245522260450148,-0.000314578108402623,0.00411063283182136,-0.00236288918794162,0.00303350132250091,-0.00462936387982885,0.00491310057385871,-0.00170156542957904,0.000155108870264095
"1",148,0.00178291363752786,0.00015792206069433,-0.00304024367206811,0.00452276983176741,0.00189338988539806,-0.00189338988539806,0.00318114220727082,-0.00318114220727105,0.000150554482009128,-0.000150554482009254,0.0052289319180604,-0.00522893191806081,0.002629556306142,-0.00262955630614239,-0.00132352142582992,0.00132352142582936,0.00181016766508948,0.000169647044646364,-0.00143301667769396,0.000483161432153371,0.00122533235805152,-0.000479258918582719,-0.00031143949709006,-0.000255499329372086,0.00236607479673359,-0.00102502762064918,0.00188573163745329,-0.00317564222930344,-0.00108188306413021,-0.00118078388614171,0.00152143008718744
"1",147,0.00253659927535945,-0.00509413937616241,0.0041309083073089,0.00228051883334744,-0.00609840471883256,0.00609840471883245,0.00598669503101644,-0.00598669503101667,-0.0105874913469781,0.0105874913469783,0.00241915548969973,-0.00241915548969966,2.85581380573607e-05,-2.85581380572075e-05,-0.00251561564884748,0.00251561564884709,0.00347609139614289,0.00271142824814235,-0.000996254991144516,-0.00546589989607024,-0.00177856404706864,-0.00544717739191662,0.00215393479031007,0.00422678415294886,0.000132457332483113,-0.00492356288948389,0.00137798197206049,0.00349214010409868,0.00281156002881375,0.00329785983874659,-0.00418313564001419
"1",150,-0.00621700537654578,0.00504803234515741,-0.00194298870040476,-0.00565197073384428,0.00163082726083766,-0.00163082726083789,-0.00212410231037041,0.00212410231037019,0.00646271113064803,-0.00646271113064816,-0.00547454074730096,0.00547454074730075,-0.00331398792016997,0.00331398792017005,0.000699014278347127,-0.000699014278347627,-0.00233809674913648,0.000781578612722423,-0.00279833365000568,0.00499208668233393,-0.00474986956189751,-0.00195590525597095,0.000244355441322587,0.00531565808420037,-0.00741715968921605,0.00132953730785384,0.000535083502100619,0.00460844504914895,0.00180867653172793,0.0037201682435264,-0.0042897799295402
"1",146,0.000131378388804706,0.00260598356265899,-0.00490651062863468,0.0032392894458041,-0.000935858821330205,0.000935858821330205,0.00134080012317516,-0.00134080012317527,-0.00279441165786194,0.00279441165786181,0.00162892019774302,-0.00162892019774274,0.00441758688027653,-0.00441758688027645,-0.000736090775280056,0.000736090775280223,-0.0024423135162784,0.000396848838842485,-0.00130297939325119,0.00336716981616025,0.00815758943191212,0.000660058297194364,-0.00595472396299198,-0.00142650015106098,0.00886998398675113,-0.000611709880904017,-0.00701916032803159,0.000711025817000746,0.000526965304796238,-0.00296901150165994,0.00280334124629261
"1",177,-0.0011242232529329,-0.00271051885940111,0.00248602642641208,0.000759115143117113,0.00177012117116184,-0.00177012117116172,-0.00322388220112704,0.00322388220112715,0.00638857714196816,-0.00638857714196816,-0.00507911472513621,0.00507911472513601,-0.00346542774529966,0.00346542774529966,-0.00200596661725066,0.00200596661725066,0.00180476482206663,0.0018696528027933,0.00159147721200479,-0.0068011199998755,0.00306021509321749,-0.00416975912651686,0.00303165661422012,-0.00162749083693582,0.00109453663856274,-0.00243024729206397,0.00353480186562882,-0.00243863741280872,-0.000338683114652819,-0.00205374368831325,0.00216050271734536
"1",109,0.00170876204246847,-0.00255595417520788,0.00523602121030029,-0.00384542414425782,0.00133787533134235,-0.00133787533134213,0.000326320044435996,-0.000326320044435772,0.00114524508857331,-0.00114524508857344,-0.00227115813269315,0.00227115813269336,0.000964010697292983,-0.000964010697292906,0.00294843262198908,-0.00294843262198925,-0.000263795732838995,2.41674785251026e-05,-0.00168164696204364,0.00276678822274396,0.00263827353004513,0.000996734177428273,-0.00230001848877035,-0.000802698956589551,-0.00451024378426806,0.00430123686718185,0.00409071996407733,-0.00514953598163233,0.00200495160955741,-0.000838021903537069,0.000206949875736097
"1",126,-0.00565852509096598,-0.00791411660915861,0.00237611602219801,0.00991780447852913,0.00209060963842838,-0.0020906096384285,-0.00451531533882923,0.00451531533882912,0.0104935112013963,-0.0104935112013966,0.00323398746530321,-0.003233987465303,-0.00431463002529067,0.00431463002529059,-0.00805815416084411,0.00805815416084388,0.00255130784330799,-0.00101004156007204,-0.00576784904917892,0.00838742471711144,-0.00267793585283887,0.00213119353003138,-0.00148452135862152,0.00166156400386089,0.00307159564668852,0.00296991425193948,-0.00593722753769804,0.000886574159597162,0.00254587724323585,0.00539855519848704,-0.00620034715322503
"1",179,0.00269776213493307,-0.00240882025607049,0.00547526765297164,-0.00447685814627594,-0.00313823097769426,0.00313823097769426,-0.00136876615185645,0.00136876615185656,-0.000138134994375767,0.000138134994375767,-0.000444983544605695,0.000444983544605559,-0.00450576995985778,0.00450576995985801,0.00220481250683575,-0.00220481250683619,0.00115302587508519,-0.0065684228307321,0.00453014694275424,0.00224482007639669,0.00107576230218228,0.00286255009997166,-0.00166272182414267,-0.0018265780319501,-0.000236992209076988,-0.00087407190167023,0.00096027884247017,3.88664687954313e-05,-0.00197384369602673,-0.000520126293642368,0.00114150262819102
"1",163,-0.00400108177425057,-0.00129140283241182,0.000214542373834419,0.00189152911445563,-0.00212064624723723,0.00212064624723757,-0.000622906706771681,0.000622906706771681,-0.00294977155720737,0.00294977155720737,-0.00192624685612049,0.00192624685612049,-0.00109382482672875,0.00109382482672898,-0.0062498684903632,0.0062498684903632,0.00126187611519631,0.000993192091875759,-0.00269985055870345,0.00160464773046565,-0.00162878851628171,-0.00336374126447542,0.00447539199414997,2.69284534883942e-05,-0.00416599514276797,-0.00167677054909663,0.00344557773003739,0.00156181280262602,-0.000891855835546951,0.000262763583994196,1.79618785878717e-05
"1",162,-0.00340902588788965,-0.000497175992607034,0.00402670656808105,-0.0054929380703924,5.22356650244074e-05,-5.22356650244074e-05,-0.00422295444011681,0.00422295444011669,-0.00396222971332434,0.00396222971332447,-0.00133396452329375,0.00133396452329341,-0.00674869769771571,0.00674869769771571,0.00240397911784114,-0.00240397911784147,0.000692348065003063,-0.000782454710780313,0.00410260496786478,-0.00567067741675705,-0.00518837915942108,0.0022840678024815,-0.00201811364174853,0.00404558414023532,-0.00339886950150689,0.00109260985410681,-0.000366197099949581,0.00229851621936894,-0.00271739370831198,0.00402104319325132,-0.00316593055294271
"1",161,0.00175740861186434,-0.00653088902288962,0.00583356106181036,0.00207578741094932,-0.0022817354156197,0.0022817354156197,0.00461618834391406,-0.00461618834391384,0.00011269931950991,-0.000112699319509658,0.00076353923635758,-0.000763539236357648,0.0027101415071305,-0.00271014150713035,0.00658510313459405,-0.00658510313459349,-0.000143821359147909,0.000506742806477912,0.00124708837940654,-0.002588819877074,0.00280770216047041,-0.00466801357979241,0.00175714011977222,0.000238353629155079,0.00294124326183747,-0.00340041326927389,0.000279500222606066,0.000634470454416354,1.7318727358354e-05,-0.00425927792164865,0.00425412934713367
"1",165,0.00726905886605918,0.0013067617351818,-0.00437459089268772,0.00464371176078713,0.00281421146397203,-0.00281421146397203,0.00386157482144018,-0.00386157482144041,0.00406947790871403,-0.00406947790871403,-0.00041071104775571,0.000410711047755914,0.00390964320525873,-0.00390964320525896,0.00129429330770286,-0.00129429330770264,-0.000741161533002919,0.00314070410645794,-0.00282964879693514,0.000102388779813246,-0.00126710206947686,0.00117566786549894,-0.000221814093596846,0.000177255027035839,-0.00240681357740105,0.00737816992637499,-0.00415077590955521,-0.000893072195860432,0.00283238654254119,-0.00400124992328565,0.00310993768429561
"1",164,0.00437883568728026,0.00148939360552695,0.00375283902949303,-0.00849127276321287,-0.00371610230202869,0.00371610230202846,-0.00380409109148587,0.00380409109148576,-0.00367809069599527,0.00367809069599565,0.000175687616619264,-0.000175687616619128,-0.00015762148448793,0.00015762148448793,0.00254605108213163,-0.00254605108213157,0.000938778186316432,0.00250423333753972,-0.00285477063113437,-0.000232034376597187,-0.00256408570070883,-0.00279303672077458,0.00232807611264915,0.0023199664759832,-0.00794665651077571,0.00186970933119283,0.00325549866658586,0.00142071058674634,-0.00293296601951006,-0.000772410351510299,0.00169572338511077
"1",110,-0.000919660024921636,0.00747347687311081,-0.00955712125428593,0.0021698733642751,-0.000938356341135855,0.000938356341135855,0.000210844632673516,-0.000210844632673627,-4.0269516189145e-05,4.0269516188768e-05,-0.000152432167041963,0.000152432167042031,0.000473496656595006,-0.000473496656595159,0.000917688537484547,-0.000917688537484046,-0.00689492754878313,0.00257853457495663,0.00211496761476796,-0.00167512130992994,0.00235978891006924,0.00228176009663238,0.001232882119676,-0.00510547041984328,0.000744383922484403,0.0015173209551841,-0.00142836041019004,-0.000635618110518492,-0.00135677577029514,0.00205006874366019,-0.00162311996925505
"1",107,0.00157733035828178,0.000301658964537117,0.00532547659921953,-0.00892091480862818,0.00126244552351447,-0.00126244552351459,0.000439185701207798,-0.00043918570120791,-0.0023118441002812,0.00231184410028107,-0.00316619848134009,0.00316619848133975,0.00112371912384127,-0.0011237191238415,-0.00484767909817015,0.00484767909817054,0.00874929071135534,-0.0049397138445189,-0.00194144796426813,0.00356051153203473,0.00106628872377571,0.00547403061417373,0.000241272673072164,-0.00597105032193877,0.00136716871829461,0.0045538843797772,-0.00302987253757592,-0.00256327431623719,-0.000898296980906456,-0.00122865820546623,0.00151151739593051
"1",149,-0.000993072646925441,-0.00329493910467444,0.000534974760556513,0.00484571300271114,0.0099602466129913,-0.00996024661299141,-0.00553046283333731,0.00553046283333764,0.00830986985071002,-0.0083098698507104,0.000222379202922391,-0.000222379202922255,-0.0109777822700212,0.0109777822700216,-0.00575021577757456,0.00575021577757451,0.00320926118400149,0.00744386248083481,-0.00701801475358268,-0.00328960598479735,-0.00726426839346573,0.00650089515222171,0.00734105599881377,-0.00700698200849563,-0.00489583874457074,-0.000933974097562618,0.00647130544970329,-0.00200730616497474,-0.000437979640286346,0.00221671866005214,-0.00207900634956391
"1",135,-0.000271038604060624,0.000696576255721261,-0.0030670737098492,0.00363496721942074,-0.00193216113766476,0.00193216113766476,0.0026626325623234,-0.0026626325623234,-0.00606089933842558,0.00606089933842533,0.00274753189721409,-0.00274753189721437,0.00282379499556319,-0.00282379499556296,0.00170196825966573,-0.00170196825966551,0.0067706308320238,-0.00161255080166642,-0.00312819310293168,0.00184305797703239,0.000775697549532062,0.000782770167355802,-0.00308722920020632,0.00163256487527784,0.00437657098425317,-0.00784507384143523,0.00576240398540522,-0.00220439148126753,-0.000973149834786774,-0.00216497302476713,0.00247146151815576
"1",136,-0.00469093540901334,0.000986894174396126,0.00316404869792296,-0.00669486509666561,-0.00129864058567169,0.00129864058567169,-0.00289046731513441,0.0028904673151343,0.00403433558795521,-0.00403433558795546,-0.00266136168103259,0.00266136168103239,-0.00390288824847811,0.00390288824847812,0.000907784854616128,-0.000907784854615794,-0.00638911934090183,0.0052853638863676,-0.0049616646215699,0.00463430603166967,-0.00458494069136135,-0.00164702093483518,0.00131399199505703,0.00388492503196593,-0.0083622552737874,0.00459366560618418,0.00144608521829906,0.000984024611650557,-0.00481482603062147,0.00626248532336676,-0.00474728885624423
"1",137,-0.00651191783337222,0.00173957071752674,0.00555640941941681,-0.0117680891352431,5.63965767075118e-05,-5.63965767076256e-05,-0.00760882047268405,0.00760882047268405,0.0115330797324657,-0.0115330797324657,-0.00049628961658498,0.00049628961658498,-0.00928055661567276,0.00928055661567246,0.00376080042890673,-0.00376080042890689,0.0034712330421975,-0.0060068948387678,0.00557154994549294,-0.00210092281702085,-0.00806473776441603,0.00256131666381654,0.00590253858458963,-0.00147356554871208,0.0012303728790171,-0.00165705587814593,-0.00343015894198047,0.00454365467020302,-0.00271479328586317,0.00344696649056663,-0.00259263157187165
"1",133,0.000822683971078766,-0.00489041182466829,0.00279947744666064,0.0040288352687478,0.0013783745782061,-0.00137837457820656,0.00243728461937483,-0.00243728461937494,0.00451493039494903,-0.00451493039494916,0.00107162020559619,-0.00107162020559639,0.0031871918562216,-0.00318719185622121,-0.000373475784982096,0.000373475784981651,3.20210897225253e-05,0.000357118300551774,0.00277286676719017,-0.0048504058664363,-0.00311332821873284,0.00189355185028969,0.00120136235102411,-0.000346290124001068,0.00198663018291647,0.00319959185025156,-0.000134905807237204,-0.00498224060462645,0.00279871532249982,-0.00161727095224797,0.000736388293830103
"1",134,0.00909467602206759,-0.00319264374340066,0.000910575846850883,0.00407662805872147,0.00500599394085798,-0.00500599394085798,0.00172029552945576,-0.00172029552945542,-0.00772771051146348,0.00772771051146323,-0.00105502259528581,0.00105502259528622,-0.000664832862563761,0.000664832862563914,0.00542583150207474,-0.0054258315020749,-0.000459748883768156,0.00100144015538115,0.00138182470495226,-0.00330608826779089,-0.00172446245036165,0.00289718377999544,-0.00618359865653299,0.00470823424328684,-0.000866059242268203,0.00293505965099033,-0.00577823258641204,0.00425401455102224,-0.00871538163724724,-0.000564733802624268,0.00330825834002681
"1",194,0.0103835120433859,-0.00328973475171344,-0.00328786050457838,0.0108665922916218,0.00113910882896691,-0.00113910882896691,0.00465755430535434,-0.00465755430535434,-0.00290668428433354,0.00290668428433366,0.000901035849331006,-0.000901035849331142,-0.00410560552153532,0.00410560552153547,0.000243725779576625,-0.000243725779576792,-0.00202697214469999,0.00563914174250775,-0.00477405313833612,0.000273944864595446,-0.00547241788326103,0.0116215533545118,-0.000599004531626514,-0.00541941960981589,0.00163103606845587,0.00569792432297052,-0.0062603591260219,-0.0003296374287737,0.00138224507719056,-0.00827076641344795,0.00783624296371819
"1",193,-0.00278876238892305,0.00392392031749171,-0.00335590103034192,-0.00148228118704443,0.00454860156243564,-0.00454860156243552,0.000549785094152273,-0.000549785094152049,0.00219855894696087,-0.00219855894696062,-0.00491178328814125,0.00491178328814131,0.00862826498817942,-0.00862826498817972,0.000318186226148177,-0.000318186226148066,-0.00468352325263198,-0.00390005350940666,0.00621489750596227,0.000238572064973842,0.00230409745480623,-0.00658185797395784,0.000564729691739508,0.0034903877648918,0.00102651822987272,-0.00537854167991058,0.00329921141645455,0.000989528476827684,0.000301235707805381,0.00233747035341075,-0.00243246163731566
"1",195,0.00513981887888355,0.00199918574713891,0.00104606095873144,-0.00510208011557387,0.00027377840460592,-0.000273778404606147,0.00140338134023085,-0.00140338134023119,-0.00302797787811235,0.0030279778781121,-0.000791809613656976,0.000791809613656704,-0.00139638851932608,0.00139638851932593,0.00626467693644835,-0.00626467693644863,0.00240851324003848,0.00335144330130078,-0.00799270286298849,0.00518692335594421,-0.0036192930722187,0.00106829253255168,0.000734821977281164,0.00124170744714793,-0.00333211306341126,-0.000524051122646004,0.00183242390071414,0.00143974732102667,0.00196759991280109,-0.000501264477057399,-0.000118073707983694
"1",196,0.0008166783661609,-0.00514866128992481,0.00661708489057649,-0.00154685179227363,0.00192112901974941,-0.00192112901974963,2.04953768272435e-05,-2.04953768271316e-05,-0.000796436239763145,0.000796436239763396,0.00153621468214891,-0.00153621468214891,0.000622214092448989,-0.000622214092448683,-0.00384532410709029,0.00384532410709079,0.00151198050876235,0.00271121452572973,-0.00625420967450622,0.00422257472379094,-0.00323147136958823,0.00468766008326759,-0.00418922290230635,0.00240933519635844,-0.000336357713127101,-0.00216441814561284,0.000551249566486522,0.0019490054506735,-0.000242622514335718,-5.60078250095617e-06,8.1975469433464e-05
"1",192,-0.000109352926417747,-0.000144414938229354,-0.00143555444408431,0.00251370935751421,-0.000371893248611998,0.000371893248611884,-0.000601078241138123,0.000601078241138346,-0.00538754270859228,0.0053875427085924,-0.00305329993860235,0.00305329993860222,-0.000953269499944502,0.000953269499944732,-0.00089254997390844,0.00089254997390794,0.00107454488657622,0.00393409488282483,-0.00724668440555832,0.00421430998577944,0.00200424018835622,-0.000966303847919424,0.00618562086421156,-0.00665783272352282,0.00734674147593768,-0.000582524320788811,-0.0031091637466237,-0.00240534705983567,-0.00201821458681491,3.53373989636781e-05,0.000599966760742115
"1",199,0.00686901087607046,-0.00272669079417544,0.00486377331409605,-0.00296344718021231,-0.00317903507182664,0.00317903507182653,0.00375789188636403,-0.00375789188636448,-0.00936294420514504,0.00936294420514491,0.00329591454114725,-0.00329591454114711,0.00165542152085319,-0.00165542152085319,-0.00636466378402661,0.00636466378402688,-0.000646224463147128,0.00357575352626034,-0.00309999074358052,-0.000230464417787146,0.00460360017913901,-0.00635886274440297,0.00533824735535094,-0.00311506921287094,0.00276091778550782,0.0025633044672746,-0.0075082252468629,0.00337671242120173,-0.00245501383731597,-0.00619169590550871,0.0069649417348353
"1",216,0.000796474235278108,0.00299083611908525,-0.00491065126234693,0.00258127553454137,0.00269443808978402,-0.0026944380897839,0.000427538328584371,-0.000427538328584371,0.00338126367127142,-0.00338126367127129,0.00370258043170999,-0.00370258043170999,0.00673183794742879,-0.00673183794742895,-0.00166515803449364,0.00166515803449392,-0.00227362565474434,-0.00194958053072046,0.00436258527843246,-0.00187032856410689,-0.000991043673190961,0.00273524357376997,-0.00104073957497367,-0.000652806990150464,-0.00186880549238403,0.00377326729275523,-0.0022456843081947,0.000251902242189002,-0.00710543292572811,0.000334621603114212,0.00190204883341704
"1",213,0.00133670262269864,-0.000202085238374894,0.00122063917113775,-0.00157639744577422,-0.00151068561409062,0.00151068561409062,0.00575178213819172,-0.00575178213819194,-0.00552475239472648,0.0055247523947261,0.0014030877452671,-0.0014030877452673,-0.00301497172528841,0.00301497172528826,-0.00233694997449803,0.00233694997449759,0.00372060644799954,-0.00277434492943173,-0.000445344873397692,0.00196998813069916,-0.00111568504074147,0.00781462190657336,-0.00167311271834185,-0.00448244481253715,0.00193037014632545,0.015028354131942,-0.0107678541982321,-0.00528308419145491,0.000910096769637429,-0.00205290292751256,0.00176656286710022
"1",214,0.000246555528412056,0.00372232640814637,-0.00336681117247763,-0.0011169695587826,0.004759991360086,-0.00475999136008635,-0.00118512120220292,0.0011851212022027,-0.00653860794009346,0.00653860794009321,0.0045428720491531,-0.00454287204915317,0.000977009520389943,-0.000977009520389789,0.00375306603578371,-0.00375306603578388,0.00241454310934544,0.000378742887054332,-0.00191832938785128,0.000419318321373533,-0.00110436670437488,0.00148305112172445,0.00171325595586278,-0.00207803155623121,-0.00497366894595987,-0.000264323960694556,0.00254528050540979,0.00182035109302763,-0.00275383517294144,-0.000382469173495258,0.00124936648608868
